tweet_id,tweet_text,predicted_label,confidence
797919730141044736,So we back under Tsunami threat?!?!?. #eqnz Make up ya mind,not_humanitarian,0.9732990860939026
798414540883054592,"If you want to donate to people suffering from the Kaikoura Earthquake, @NZRedCross is doing great relief work #eqnz",rescue_volunteering_or_donation_effort,0.9800348281860352
797901192449835008,#RIP to the two people who died in last nights earthquake #eqnz o,injured_or_dead_people,0.9801525473594666
797944443382792192,RT @nzherald: All Blacks great Richie McCaw has joined the deadly earthquake rescue efforts #EQNZ,rescue_volunteering_or_donation_effort,0.9803304076194763
771441649419296768,7.1 magnitude earthquake off the coast of NZ. Tsunami warning in progress,caution_and_advice,0.9722059369087219
797829270622052352,RT @ODN: New Zealands South Island is on tsunami warning after a series of large tremors hit the country.,caution_and_advice,0.9726800918579102
797942305831272448,"Previous survey had issues, so please RT and help @geonet recover good links between short &amp; long #eqnz felt report",requests_or_urgent_needs,0.9236456751823425
797797510945193984,RT @RachelNBanfield: Video from @nzherald greatest tsunami risk in NZ history. Not a drill guys.East coast - advice is to head inland or,caution_and_advice,0.9689851403236389
798018395052478464,RT @LifeFM: Marlborough area road damage #eqnz -Josh,infrastructure_and_utility_damage,0.9795818328857422
798032658248806400,Our thoughts are with families all over the country dealing with the aftermath of the quakes and this wild weather! Hang tough NZ. #EQNZ,sympathy_and_support,0.9805465340614319
771438776404942850,And hope everyones safe after the earthquake,sympathy_and_support,0.9789790511131287
797901537318010881,Hope everyone is okay after the 7.5 earthquake! Definitely brought back memories from chch. Stay safe NZ἟3἟F❤️ #eqnz,sympathy_and_support,0.9808725118637085
798048428156555264,"RT @edufk: PSA: if youre taking photos of cracks from earthquake damage, always a good idea to have a ruler in the frame to provide scale",infrastructure_and_utility_damage,0.96742844581604
797861638271418368,RT @SkyNewsBreak: New Zealand media reports tsunami over two metres high recorded near Kaikoura on countrys South Island following magnitu,other_relevant_information,0.9673463702201843
797881807077130240,Updated tsunami threat from @NZcivildefence #eqnz,other_relevant_information,0.9046645760536194
798222661901946882,Four more @NZRedCross response team members due to arrive in #Kaikoura today with water bladders and air shelters. #eqnz,rescue_volunteering_or_donation_effort,0.9745565056800842
798470211405889536,"If the 7.5 magnitude quake struck at a different time, it could have been much worse. #eqnz",not_humanitarian,0.8865926265716553
797979759774793729,Public Health | If you need medical assistance contact your GP or afterhours service. Emergency? dial 111:  #Eqnz,rescue_volunteering_or_donation_effort,0.7484350800514221
771430949120638976,Woke up to A 7.1 magnitude earthquake off New Zealands East Cape has caused tsunami activity ὣ3ὣ3 #tsunamiwarning,caution_and_advice,0.9722900986671448
797911462505168896,Hope people is Kaikoura are all doing okay #eqnz #earthquake,sympathy_and_support,0.98056960105896
797815287550615553,RT @cintaforklift: Dear wellingtonion stay safe everyone 7.5magnitude td and td da ada tsunami alert,sympathy_and_support,0.9798521399497986
798029009246298112,#Wellington #eqnz Stay safe everyone ὤF,sympathy_and_support,0.9797682166099548
800781424215265283,RT @WgtnCC: The British High Commission building in Wellington is closed after earthquake damage discovered . #eqnz,infrastructure_and_utility_damage,0.9797461628913879
797917349932253184,Way to go Willowbank! #EQNZ #Chch,not_humanitarian,0.9618018865585327
798672162374549505,Were open from today and working usual office hours. Sending our love and thoughts to all affected by the quakes and extreme weather #eqnz,sympathy_and_support,0.9806849956512451
797977310867517440,Hope everyones ok after last nights #earthquake. Weve been experiencing some #aftershocks in #Wellington. Stay safe everyone. #eqnz,sympathy_and_support,0.980340301990509
798080395233280000,"Beautiful #newzealand, our thoughts with you after last nights #earthquake . Wish everyone is safe. Have a",sympathy_and_support,0.9804666638374329
771430671050956800,ATTENTION all New Zealand #Earpers!! I hope yall are ok from the earthquake! Theres a tsunami alert so pleeeaasse stay safe my loves! ὉCὉCὉC,sympathy_and_support,0.9801046848297119
771462732512055296,"@NZStuff Another day another earthquake. No one killed, civil defence justified their existence, and water to be boiled. Status Quo then?",injured_or_dead_people,0.9691137671470642
797944833537097728,"While weather is stable and its daylight, check windows for cracks and anything loose to be secured ahead of severe wind warning. #eqnz",caution_and_advice,0.9680182337760925
797909498941739008,RT @phil500: My thoughts and prayers are with everyone affected by the #NewZealand earthquake #staysafe,sympathy_and_support,0.9807969331741333
797987772703219712,"To everyone affected by this mornings earthquake. Hope you, your whanau and friends are safe. Kia haha NZ! #eqnz",sympathy_and_support,0.9807202219963074
798350201652060160,RT @TheEdgeNZ: #BREAKING Two severe aftershocks have struck Kaikoura and Seddon:  #eqnz,caution_and_advice,0.9716265797615051
800828925219737601,I wouldnt want to be anywhere near Cuba Street during a big Wellington quake. The Chch experience shows exactly what would happen.,not_humanitarian,0.9733480215072632
771433703666876417,"USGS reports a M5.5 #earthquake 157km NE of Opotiki, New Zealand on 9/1/16 @ 19:18:32 UTC  #quake",other_relevant_information,0.8757258653640747
771446815535267843,"Civil Defence recommends if people feel another long and strong earthquake, they should head for higher ground or as far inland as possible.",caution_and_advice,0.9700936079025269
797930271639076865,RT @ChannonRose: Sending love to everyone in New Zealand. Hope you are safe after that 7.5 earthquake. ❤️,sympathy_and_support,0.9809761047363281
797802081868345346,"@ajdupontz28 @AnKarpo @Debs__22 the Bay near our home is drained of water - people moving to higher ground,fuck that were outta here #eqnz",displaced_people_and_evacuations,0.9492911696434021
797793137162752002,RT @Naturehazard: #tsunami sirens have now been activated in Sumner Christchurch #eqnz,caution_and_advice,0.9683887958526611
797790626372677633,Hoping theres no work tomorrow (today). I need some sleep. #eqnz #earthquake #Christchurch @NZStuff @1NEWSBreaking,not_humanitarian,0.9241123795509338
797981759342157824,"Big thank you to those who worked through the night to help others - lines network crews, emergency services and media #service #eqnz",rescue_volunteering_or_donation_effort,0.9799470901489258
797790615438143488,RT @goodvibeshire: Everyone in the risky areas urged to seek higher ground until given the official all clear #eqnz,caution_and_advice,0.9705978035926819
797901399052795904,"Two people were killed in the 7.5 quake, PM confirms; Urban Search and Rescue team heading to Kaikoura  #eqnz",injured_or_dead_people,0.6449718475341797
797958697519435776,"Wow, awful night. Hit by 7.2 #earthquake in Wgtn, went on forever. Without power for 12 hrs. Pray for those affected #Kaikoura #NewZealand",sympathy_and_support,0.9786599278450012
797823043011825664,RT @HuffPostAU: #BREAKING: A tsunami has hit NZs northern coast on south island following 7.8 magnitude quake #eqnz,other_relevant_information,0.9483611583709717
800442001984520194,RT @MarlEmergency: #Kaikoura Earthquake Relief Fund - donations can be made to is BNZ 02 0856 0011698 083:  #eqnz,rescue_volunteering_or_donation_effort,0.9801977872848511
797872279161966592,RT @debs_burson: Wellington girls closed today bc of damage and no ncea exams at the school #eqnz,infrastructure_and_utility_damage,0.9798153638839722
797794869221748737,RT @SkyNewsBreak: New Zealand authorities say a magnitude 7.4 earthquake has generated a tsunami with the first waves hitting the countrys,caution_and_advice,0.6216138005256653
797874752555626496,RT @micheledisalvo: #NewZealand now - and alert for #Tsunami,caution_and_advice,0.9709854125976562
798091151269990404,Help for New Zealand: Information about donating to the #NewZealand #earthquake &amp; #tsunami disasters available here:,rescue_volunteering_or_donation_effort,0.980313241481781
797963888742367232,"#EARTHQUAKE New Alert: Earthquake - 6.8 - 38km SW of Kaikoura, New Zealand, Severity: WARNING",caution_and_advice,0.9661457538604736
798031239034744832,382 #aftershocks #eqnz according to The Herald. ὢF,other_relevant_information,0.9627193808555603
797792395047731201,#tsunami warning out along #NewZealand east coast &amp; in other countries: important to heed all warnings from authorities:,caution_and_advice,0.9728496074676514
798098539205128192,How about we all just agree that aftershocks ARE FREAKING EARTHQUAKES. As you were. #eqnz,not_humanitarian,0.9467114210128784
800934491535642624,#eqnz as a couple of shakes in quick succession. Was very strong north of Christchurch. My thoughts with everyone,sympathy_and_support,0.9806216359138489
798026192699785216,Turned @geonet notifications off for a while and just checked my iPad. Think we may have had a couple of aftershocks #eqnz #StaySafe,caution_and_advice,0.9648607969284058
798589086491512832,HMCS Vancouver and crew to provide aid to New Zealand town hit by earthquake  &gt; #Canada #thanks,rescue_volunteering_or_donation_effort,0.9797334671020508
797790972058796032,"Latest: Tsunami sirens sounding here in Christchurch, evacuated due to tsunami warning following #eqnz",displaced_people_and_evacuations,0.9782299995422363
798287180602830850,Earthquake LIVE: John Key confirms US offer of helicopters and P30 Orion to help quake-ravaged Kaikoura,rescue_volunteering_or_donation_effort,0.9749564528465271
797865201357860864,"Thoughts and prayers with the families of the two killed in Kaikoura, and of all those affected further north. #eqnz",sympathy_and_support,0.9738820195198059
797866781188599808,Thinking of everyone affected by last nights quake. #eqnz,sympathy_and_support,0.9807491302490234
797962611966889984,"Our thoughts are with those affected by todays earthquakes, especially our friends and family in Marlborough. #WereThinkingOfYou #EQNZ",sympathy_and_support,0.9807783365249634
800841969953959936,No tsunami threat to New Zealand following HUGE Japan earthquake,other_relevant_information,0.9661282896995544
798651368219123713,"Thinking of our friends around Kaikoura and other Earthquake affected areas. Stay strong, New Zealand! &lt;3",sympathy_and_support,0.9808340668678284
798808951978475520,"In 48hrs #whyWellington has had #eqnz, tsunami warning, floods, mini tornado &amp; soon a Southerly hits. But you cant beat Welly on a gd day:",other_relevant_information,0.5779182314872742
800820834029879296,RT @WgtnCC: The Ministry of Civil Defence national advisory states NO tsunami threat to New Zealand following Japans 7.3 earthquake #eqnz,other_relevant_information,0.8406326174736023
797812139763187712,@musenz first EQ was at midnight and went back to sleep but then tsunami sirens went off- check #eqnz,other_relevant_information,0.9129188656806946
797879930306510848,Tsunami warning downgraded but stay away from beaches #eqnz,caution_and_advice,0.9726756811141968
798283345171869696,Most we know of are reporting relatively moderate damage. One did say they broke a glass in their tasting room however!,infrastructure_and_utility_damage,0.9796930551528931
771498741622767616,RT @9NewsAUS: Tsunami warning cancelled after powerful 7.1 magnitude earthquake hit New Zealands east coast. #9News,caution_and_advice,0.9729543328285217
797943252288552960,RT @WREMOinfo: Red Zone tsunami warning for marine &amp;beach areas for WGTN south coast &amp;inner harbour -warning has been lifted for other coas,caution_and_advice,0.9729357361793518
771433305497407489,Just read the news and I didnt know there was an earthquake this morning! Didnt feel it but I think my cat did as he was hiding,other_relevant_information,0.9116400480270386
797797609926696960,RT @NZcivildefence: This is a local source event - we dont have info about specific locations. The tsunami threat is for the East Coast o,other_relevant_information,0.7082273364067078
771474990650634240,thank you all for your concerns feeling worried for the people of Gisbourne right now ❤️ i am in Northland and safe from the Earthquake,sympathy_and_support,0.900342583656311
797879008742363137,"@skye_rtin Im a 2011 chch eqnz refugee, so yeah. Its just so tiring",not_humanitarian,0.9719586968421936
771515729883475968,"East Cape earthquake damages historic home, sends people to higher ground |",infrastructure_and_utility_damage,0.97532719373703
797972851877769216,RT @WaikatoDistrict: Strong aftershock has affected Raglans water supply again. ONLY USE WATER FOR DRINKING. There is a real risk of runni,caution_and_advice,0.9700377583503723
797977402223669248,The Plato team sends our thoughts to those affected by last nights earthquakes. We hope everyone stays safe throughout New Zealand. #eqnz,sympathy_and_support,0.9808427095413208
798013008005898240,Thoughts and prayers are with all the people affected by the quakes today - what a day #eqnz,sympathy_and_support,0.9804078936576843
800815003058270208,#BREAKING NZ’s Civil Defence Emergency Management National Controller said there was no tsunami threat to New Zealand.,other_relevant_information,0.9686642289161682
797800668388085761,RT @rnz_news: BREAKING NEWS - Tsunami warning issued for all southern coastal areas of New Zealand,caution_and_advice,0.9730390906333923
798050457490862080,"RT @abcnews: #NewZealand #earthquake causes utter devastation, @johnkeypm predicts multi-million-dollar damage bill",infrastructure_and_utility_damage,0.9768064022064209
797855989403963392,"RT @PaulHenryShow: Tsunami warning lifted, except Marlborough to Banks Peninsula. You should still be wary of strange currents in all areas",caution_and_advice,0.9728710651397705
798382311418916864,Adjacent building could fall on Red Cross HQ #eqnz @corinneambler,infrastructure_and_utility_damage,0.9736545085906982
797812144771334145,"RT @WREMOinfo: For everyone else in Wellington (harbour, south coast): tsunami warning for the red zone; maps:  #eqnz",caution_and_advice,0.9730184674263
771512346032373760,"Magnitude 7.1-earthquake strikes about 352 miles northeast of Wellington, New Zealand  by @cnnbrk via @c0nvey",other_relevant_information,0.8966100215911865
798359096957095936,KIA KAHA New Zealand. For all of those affected by the earthquakes - you are in our thoughts. #eqnz #newzealand,sympathy_and_support,0.9804239273071289
800816948317556736,"NZStuff: No tsunami threat to New Zealand after 7.3 magnitude earthquake hits off the coast of Fukushima, Japan",other_relevant_information,0.9325849413871765
797931052945666048,Standing shoulder-to-shoulder with RSAs in areas impacted #eqnz &amp; sincere condolences families lost loved ones. Take care &amp; care for others.,sympathy_and_support,0.9800184369087219
798006668210610176,"Thinking of #whanau, friends, colleagues &amp; communities &amp; sending wishes, prayers &amp; love ὤFἿD❤️ #NZQuake #EQNZ #earthquake #NZ #Aotearoa",sympathy_and_support,0.9806981086730957
797868077429886976,"RT @katrina_b17: Clean-up underway at Fresh Choice in Nelson. Owner estimates $5000 worth of damage, mostly smashed wine #eqnz",infrastructure_and_utility_damage,0.9627209305763245
800438136648015872,We will be visiting Tower customers to check they are okay and assess any damage to properties #eqnz [2/3],infrastructure_and_utility_damage,0.9772794246673584
797941844160090113,RT @FinnDinneen: .@geonets aftershock probabilities. Stay safe everyone. #eqnz,sympathy_and_support,0.9803889393806458
798732456119582720,"Now hailing in Arrowtown! A bad week for NZ with #eqnz, floods, gale force windsa bit unfair when it wasnt us who voted Trump!",not_humanitarian,0.9748821258544922
797824363848269825,"Power out in Picton, Blenheim, Havelock. Damage across the Hurunui including chimneys down - on @radionz now #eqnz",infrastructure_and_utility_damage,0.9796764850616455
797808939316355072,RT @monsteryjosh: Wellington friends: please note Wellington City DOES NOT have a tsunami siren system in place so dont sit around and wai,caution_and_advice,0.725449800491333
797852453228015617,"Earthquake - 7.8 - 53km NNE of Amberley, New Zealand: EARTHQUAKE (WARNING)",caution_and_advice,0.9726845026016235
771438613510758400,RT @JMSwannix: #BREAKING Just woke up to a very long rolling earthquake in AUCKLAND! Hope everyone in Te Araroa is okay! #eqnz,sympathy_and_support,0.9804946184158325
797845868007170048,RT @WREMOinfo: There are no boil water notices but weve heard reports of water affected. Contact Wellington Water @WgtnWaterOutage if conc,caution_and_advice,0.965140700340271
771587546975313920,New Zealand earthquake: Massive 7.1 quake prompts tsunami warning; aftershocks reported,caution_and_advice,0.9727925658226013
797962638370082816,"RT @kkbelle: 100-year-old &amp; daughter-in-law rescued fro historic homestead rubble, but son didnt make it #eqnz  #e",rescue_volunteering_or_donation_effort,0.9483136534690857
798003931045474304,"If anything, this #eqnz has deflected NZers from contemplating the destruction Trump will rent. Mother Nature is more problematic.",not_humanitarian,0.9719046354293823
771433533713715200,Tsunami warning following magnitude 7.1 North Island earthquake,caution_and_advice,0.9720571041107178
797800676545863680,RT @ScoopNZ: Magnitude 7.5 Earthquake strikes near Hamner in North Canterbury. Damage reported over a wide area. #EQNZ,infrastructure_and_utility_damage,0.9783928394317627
800817299166900224,There is no tsunami threat to New Zealand after a 7.3M earthquake in Japan this morning. The Ministry of Civil,other_relevant_information,0.9656869769096375
797867240540381188,RT @501Awani: #AWANInews [LATEST] Tsunami hits northeast coast of the South Island of New Zealand after series of strong quakes.,other_relevant_information,0.9572951793670654
797799699306512385,RT @caity_petersonn: Main roads in Christchurch heading from eastern suburbs into town are becoming congested. Traffic still moving but slo,infrastructure_and_utility_damage,0.943152129650116
798052551954493440,IMO none of the scientists I have heard today have provided adequate explanations of what is going on in this fault. /3 #EQNZ,not_humanitarian,0.778995156288147
797814539622301696,Breaking out the earthquake snack supplies. I knew we should have bought that bucket of Cookie Time Christmas Cookies today! #eqnz,not_humanitarian,0.9716295003890991
797866143411118081,Hope everyones safe in New Zealand as another earthquake hits us ὠD,sympathy_and_support,0.9804225564002991
798000124177694720,"THESE PICS SHOW THE DAMAGE - Earthquake Hanmer Springs, New Zealand",infrastructure_and_utility_damage,0.595167338848114
797789586030264325,RT @WSJ: Tsunami warning issued after New Zealand rocked by strong earthquake  ὑ3,caution_and_advice,0.9730187654495239
797852228849582081,RT @KikiKaliG: Red sky at dawn following the massive quake that just rocked NZ #eqnz,other_relevant_information,0.9679898619651794
797931329580978176,We are sending our thoughts to all those affected by the recent earthquakes around NZ. #eqnz,sympathy_and_support,0.9805288910865784
797878514053574660,I hope everyone stays safe. Thoughts from Auckland #eqnz,sympathy_and_support,0.9807505011558533
798731410206920704,"If you need support during the quakes, if youre worried for your whānau, please call - day or night. Youre not alone. 0800 777 846. #eqnz",sympathy_and_support,0.6012734174728394
797870939786579968,Thoughts are w/friends &amp; family in Christchurch/New Zealand &amp; all affected by todays earthquakes &amp; tsunami. Sending love. Pls stay safe!,sympathy_and_support,0.9806365370750427
798269350977236993,Our thoughts are with all those battling earthquake damage and now the weather. Stay safe. #eqnz,sympathy_and_support,0.9808210134506226
797989754608287744,Thats one munted house. Hope the occupants were not injured.,not_humanitarian,0.95888751745224
797934935340257280,"In the wake of two severe quakes, eyes are on a huge low sending severe winds of up to 140kph hurtling towards the affected areas #eqnz",caution_and_advice,0.9672582149505615
797979952880549889,This along with SH1 damage has huge implications for NZs infrastructure and business!,infrastructure_and_utility_damage,0.9796303510665894
797820960464244736,New Zealand is bad with earthquakes and tsunami.,not_humanitarian,0.9087023138999939
797817547684884480,Ok now. I just woke up and didnt know about the earthquake or tsunami. Let me get caught up and Ill get back to you.,not_humanitarian,0.9439175128936768
797906014997614592,"RT @jimimac_alf: Wow, some serious roading damage! #Kaikoura #SouthIsland #NZ #nzquake",infrastructure_and_utility_damage,0.9783387184143066
797852147048058880,Praying for New Zealand People. In this years New Zealand Helped many Hazara Refugees. #earthquake #newzealand @EQCNZ @AndrewLittleMP,sympathy_and_support,0.9540245532989502
797909196641538048,"After all the #eqnz, tsunami warnings and gun shots and only 4 hours of sleep, its a big ass",caution_and_advice,0.9617154002189636
797805459994394624,Damn it just when I thought the aftershocks had kind of stopped another one rolls in #eqnz,not_humanitarian,0.9636498093605042
797891966046388224,RT @MomentsAU: Damage reports roll in following massive NZ quake  #eqnz,infrastructure_and_utility_damage,0.9792640805244446
798273806229860352,Want to help get clean water and supplies to those impacted by #eqnz? @NZRedCross have set up this donation page:,rescue_volunteering_or_donation_effort,0.9801502227783203
797920825617678336,RT @weatherchannel: NEW: 7.4 magnitude #earthquake strikes New Zealand. Centered north of Christchurch.,caution_and_advice,0.57426917552948
797798587115651072,RT @Independent_ie: Tsunami hits after 7.4 earthquake strikes near Christchurch in New Zealand,other_relevant_information,0.9641773104667664
798000404797587456,ON AIR NOW: People throughout New Zealand describe their experience of this mornings earthquake. How did it feel to you?,other_relevant_information,0.9631620645523071
797924511165231104,Thoughts to everyone in #Kaikoura &amp; anywhere effected by the quake #eqnz,sympathy_and_support,0.980832040309906
797800573663780865,RT @sealybags: Is there much damage in Newtown? #eqnz,infrastructure_and_utility_damage,0.9797234535217285
797943667931480064,"RT @salvo_nz: Mid Canterbury farmers ready to help. If you need us, or know someone that does, let us know. #mcfeds #eqnz",rescue_volunteering_or_donation_effort,0.875075101852417
798686976845094912,"If several big buildings used to house Govt agencies are out of use, what happens to Govt? Do they leave Wellington? #eqnz /3",not_humanitarian,0.8738856911659241
798075752151252992,RT @AliceBrine: Just checked what Id actually put in my emergency backpack: -Activewear -Eyebrow Pencil -Three months worth of prozac - c,not_humanitarian,0.9065209031105042
771536796140253185,@kiwibardy @StephGunther also a lot of earthquake strengthening has been done since then,other_relevant_information,0.7613894939422607
771547256545619969,Rock fall warning after East Coast magnitude 7.1 earthquake,caution_and_advice,0.9724285006523132
771426967828566016,RT @WgtnCC: Due to earthquake this morning a national Tsunami threat has been issued.,caution_and_advice,0.9714116454124451
771541185223471104,also dont worry - wasnt hit by the earthquake earlier today. hope no one else in the North Island was hugely affected though. pretty scary,sympathy_and_support,0.9775376319885254
797938893458784256,Great earthquake info from @geonet on the main event with potential scenarios for future activity. #eqnz,other_relevant_information,0.9412628412246704
800210847804977152,Need earthquake support information? Visit  #eqnz,requests_or_urgent_needs,0.4919324815273285
797814695772073984,Authorities have warned people all along New Zealands east coast to move to higher ground after tsunami and earthquake,caution_and_advice,0.9683458805084229
797793141285863424,"I just heard about the tsunami alert in New Zealand. Stay safe, fellow Kiwis.",sympathy_and_support,0.8888298273086548
798632022260355072,RT @deniserat: 1st US warship to visit New Zealand in more than 30 years - To provide #eqnz assistance,rescue_volunteering_or_donation_effort,0.9800352454185486
797850563455160320,New Zealand issues tsunami warning - New Zealand Civil Defense has issued a tsunami warning following a powerfu,caution_and_advice,0.9728218913078308
797865314796990464,RT @CashtonUpdater: sending love to everyone affected by the earthquake in new zealand &lt;3,sympathy_and_support,0.9805952310562134
798290060768514048,Service update for earthquake affected services. Stay safe everyone.  #eqnz,sympathy_and_support,0.9747195243835449
797920502811459585,@sailworldnz @SailWorldNews New Zealand tsunami warning update with map as at 1010hrs NZT Nov 14 2016,caution_and_advice,0.9725012183189392
798776518918828032,How do you deconstruct something like this safely and in such close proximity to other buildings?,not_humanitarian,0.956773042678833
797810566848856064,RT @Rohan00567: I really really really hope and pray that the waves subside and a tsunami doesnt strike New Zealand #eqnz ὢ2ὤF,sympathy_and_support,0.877974271774292
798576522361585664,False alarm for Wellington building after loud creaking heard at Calendar Girls #eqnz,other_relevant_information,0.5194333791732788
797881973259669504,"RT @AstroKatie: If youre in the tsunami region, stay away from the coast. #eqnz",caution_and_advice,0.8118969202041626
797791416302780418,"UPDATE: #NewZealand #earthquake upgraded to 7.8; #tsunami generated; waves may come for hours, @CBSNews/@AP report:",other_relevant_information,0.9641292691230774
797807549164593152,"Right, seems to have calmed down re aftershocks in wellington, heading to bed #eqnz",other_relevant_information,0.9661974310874939
797797385195769856,Civil Defence sirens going off all over Lower Hutt - probably Tsunami Warning for those on the valley floor Eeery as #eqnz,caution_and_advice,0.9713954925537109
797830717400956928,"Live updates: Tsunami threat for all NZ coast sparked by dozens of quakes, emergency services inundated.",other_relevant_information,0.9348448514938354
797920867124527104,#eqnz #tsunami what a night. Lots of love to everyone across NZ particularly the South Island. ❤,sympathy_and_support,0.9801120162010193
797894467248209920,RT @Jamienzherald: Explained: The science behind the quake and another #EQNZ 101 guide  via @nzherald,other_relevant_information,0.9489302635192871
771439887903961088,#Tsunami Warning #NewZealand #Quake More Than 50 Aftershocks Since 7.1 #Earthquake,caution_and_advice,0.9726429581642151
797862749946585088,Earthquake jolts New Zealand; tsunami warning issued  via @usatoday,caution_and_advice,0.9728636145591736
797905994558750720,"Yeah, Im just gonna go home: Messy scene in New Zealand supermarket following magnitude-7.8 earthquake overnight:",not_humanitarian,0.7960408926010132
798010435605647360,"Published on Nov 13, 2016 This is the massive central New Zealand earthquake over 1 minute of it caught on",other_relevant_information,0.9675065875053406
800426413035655169,Minister also said he thinks low-to-middle income would benefit from tax relief. Guess well see come election time. #nzpol,not_humanitarian,0.8950778841972351
798278947091804160,"Rescue helicopters landing by our house. In out, in out. Makes one truly thankful for the aid and women &amp; men of service in NZ. #eqnz",rescue_volunteering_or_donation_effort,0.9802438020706177
797827254893981697,Kaikoura coast yesterday when we were staying. Thoughts with those there right now. #eqnz,sympathy_and_support,0.9807987809181213
797970705329463296,RT @SamHayes_: Civil Defence has decalared a local state of emergency in Kaikoura &amp; Hurunui. Tsunami warning remains from Wellington-Banks,caution_and_advice,0.972582221031189
797794781162151937,"One in four Cantabrians receives Red Cross help: Four years on from the first earthquake, New Zealand Red Cross has",rescue_volunteering_or_donation_effort,0.8222410082817078
797860868247564288,Was a bumpy night. I hope that nobody is injured!! #earthquake #NewZealand,sympathy_and_support,0.9757979512214661
798022058344992768,RT @NZRugbyFound: Hoping all our VIP and families are safe following #eqnz #7.5 #earthquake. If you need assistance were standing by on us,sympathy_and_support,0.9803109169006348
798654728141869057,@japan can we plz borrow you for a couple of days to help us with some stuff in Kaikoura #eqnz,requests_or_urgent_needs,0.9319093227386475
797801872207671296,Is it safe to travel to New Zealand? LATEST up-to-date earthquake and holiday information -,other_relevant_information,0.851632833480835
797879359717535744,People in green areas on map should stay off beaches and shore. Do not go sightseeing. Threat for all other regions has been lifted #eqnz,caution_and_advice,0.9602904915809631
798335881614503936,Our thoughts are with everyone around this great country of ours affected by the #eqnz plus the major flooding in,sympathy_and_support,0.9806652665138245
797934007908528129,RT @Anu34M: #NewZealand is such a beautiful country &amp; it has been struck by another earthquake. Prayers and love for all the people ὤFἿBὤFἿB S,sympathy_and_support,0.9808512926101685
797858928738508800,"Relatives, the whole clan is safe! Our thoughts with everyone in South Island!",sympathy_and_support,0.9806467294692993
797951153447149568,"RT @radionz: The mayor of the Hurunui District Council, Winton Dalley, has declared a local state of emergency for the district. #eqnz",caution_and_advice,0.9661146998405457
797914862764498944,New Zealand had a huge earthquake 7.5m 2 people died so far. Hundreds of aftershocks.,injured_or_dead_people,0.9804101586341858
797948654132678656,State of emergency declared in Hurunui District #eqnz #quake,caution_and_advice,0.9652248620986938
798054032661020672,OMG aftershocks still going on #eqnz,not_humanitarian,0.9163509011268616
798056331877826561,RT @BeehiveLetters: David Carter to Parliament RE: Earthquake Damage #nzpol #satire #eqnz,infrastructure_and_utility_damage,0.9797335267066956
797878165683060736,7.5 magnitude earthquake hits New Zealand just after midnight.,other_relevant_information,0.6070453524589539
797905734864207872,"RT @NZcivildefence: Up to date information on State Highway road information, including closures is available at  #e",other_relevant_information,0.5945845246315002
798216358441861120,30 hours after since the 7.5mag shake and the Timaru Harbour is still experiencing Tidal movement from the tsunami @PaulHenryShow #eqnz,other_relevant_information,0.9647201299667358
798149644672827392,RT @dunyamaumoon: Shocked and saddened to hear of Earthquake and Tsunami in New Zealand. My deepest sympathies are with the people and Gove,sympathy_and_support,0.9805466532707214
797947094443012097,RT @morgtait: Shop fronts collapsed in Picton following 7.5 #eqnz,infrastructure_and_utility_damage,0.9764026403427124
797962924429975552,RT @7NewsSydney: New Zealand has experienced over 200 aftershocks after 7.5 magnitude earthquake caused widespread damage. @Azizle /,caution_and_advice,0.9665025472640991
797789861642051590,"Some of the #quake damage seen on Wakefield St, central Wellington @NZStuff @DomPost #EQNZ",infrastructure_and_utility_damage,0.9797182083129883
798063991280967680,and still those aftershocks keep rolling through in Nelson - A 5.6 that time - 3 biggish ones in the last half an hour #eqnz,other_relevant_information,0.9048586487770081
797857048520224768,RT @DailyMirror: New Zealand warned as earthquakes continue amid tsunami threat - live updates,caution_and_advice,0.9710845351219177
797790014872485888,"I cant believe people are asking for specifics - IF YOU LIVE ON THE EAST COAST OF NZ, MOVE TO HIGHER GROUND! #eqnz #earthquake #nz",requests_or_urgent_needs,0.8977578282356262
797796276611870721,"RT @Willuknight: #eqnz Sirens now on in red cliffs, Christchurch coastal areas. First hand reports",caution_and_advice,0.7628342509269714
797790226370310144,RT @ignis_fatum: Wellington current tsunami hazard in Wellington @LastQuake #eqnz,caution_and_advice,0.9311043620109558
797909299355713536,#eqnz update: People receiving welfare assistance in Ward Hall. Damage to transmission poles found Seddon &gt; Ward:,infrastructure_and_utility_damage,0.4755171835422516
798019488117424128,"Thinking of Kaikoura, those trapped on State highway 1, Nelson &amp; Wellington affected by the 7.5 quakes in North Canterbury @1NewsNZ #eqnz",sympathy_and_support,0.9771798253059387
798007821933514752,Some of our photos from our NH90 today! #earthquake #eqnz #newzealand,other_relevant_information,0.9131782650947571
771457943426338816,"RT @TVNZNonsense2: BREAKING NEWS @johnkeypm has announced Auckland house prices have gone up $50,000 since the Earthquake this morning. #nz",other_relevant_information,0.96151202917099
798435338116923392,@hebehu there were no donations- were pretty sure we got taken advantage of and someone profited #eqnz,other_relevant_information,0.24759827554225922
797905390172180480,Hope everyone is ok after this mornings shakes. #eqnz,sympathy_and_support,0.9802045226097107
797896763776479232,Definitely scariest night ever. All ok here with thoughts and prayers going out to those worse affected. Stay strong NZ #eqnz #nzearthquake,sympathy_and_support,0.9808658361434937
