tweet_id,tweet_text,predicted_label,confidence
907793953998688258,Volunteers in Statesboro showed up on 30mins notice to fill hundreds of food bags for Irma victims.,rescue_volunteering_or_donation_effort,0.7686395645141602
906745544621662209,"Over 170,000 homes &amp; businesses have lost power in Florida as #Irma approaches:",injured_or_dead_people,0.46781104803085327
908843625517379584,Volunteer teams are working in #Florida to bring relief in Jesus Name to families devastated by #Irma,rescue_volunteering_or_donation_effort,0.7032099366188049
908035299674075138,@petallianceGO PLEASE HELP IF YOU CAN!! Help displaced pets after Hurricane Irma in Central Florida!! #AdoptDontShop,rescue_volunteering_or_donation_effort,0.6734640598297119
909365713248440320,@PalmBeachZoo seeking volunteers to cleanup damage caused by #HurricaneIrma,infrastructure_and_utility_damage,0.32149216532707214
907696899267981312,.@USAIDs disaster team working w/ local emergency authorities in #AntiguaBarbuda 2 assess #HurricaneIrma damage &amp; coordinate relief efforts,other_relevant_information,0.49017301201820374
909246956626694144,New hurricane watch posted for areas hard-hit by Irma,caution_and_advice,0.7032465934753418
906928696019308544,the halloween party was supposed to be tonight but irma’s turning up wanting an invitation like,not_humanitarian,0.6009422540664673
908812261787148288,Frida. A rescue dog helping with the earthquake in Mexico.,rescue_volunteering_or_donation_effort,0.6754728555679321
907976007046520832,"At least 32 killed as 8.2 quake hits #Mexico, the following video shows people flee to safety after earthquake",injured_or_dead_people,0.8233895301818848
908360773256335360,"@businessinsider My fervent prayers are with our Mexican neighbors. Between the earthquake, Katia &amp; now Max, theyre in for a rough recovery.",sympathy_and_support,0.7481588125228882
908348996334313472,[local] MPlayer - .SAMI Subtitle File Buffer Overflow (DEP Bypass) (Metasploit),displaced_people_and_evacuations,0.32835033535957336
906973567518171136,ICYMI: tornado damage along Indian River Drive in #PalmBay WFTV #Irma,caution_and_advice,0.7744946479797363
906661801949110272,Possible tornado near hypoluxo #HurricaneIrma #palmbeachcounty,caution_and_advice,0.7521350979804993
908044783045750791,Santa Fe River #flooding affecting I-75 #flwx find detours.,caution_and_advice,0.8231675028800964
906526449859002369,"If you havent sought shelter yet and need to, dont delay. Here is the updated list of operating shelters. #Irma #StaySafe",displaced_people_and_evacuations,0.7862157225608826
908206626963849216,Late-night 4.2 earthquake strikes north of Talkeetna; no reports of damage,caution_and_advice,0.38908106088638306
909378590483107840,I read a stat this morning in the South Florida business journal that says the total damage in Florida caused by #Irma will equal Harveys.,infrastructure_and_utility_damage,0.6827172040939331
909187237430153216,Was your home damaged by Hurricane #Irma? Apply for disaster assistance here:  #FLResponds,displaced_people_and_evacuations,0.7444290518760681
908817591799599104,Caribbean Airlines operating relief flights from #Irma-ravaged islands,other_relevant_information,0.21409304440021515
908115659564965889,Thomas kept Wanamaker at Fowlers during Irma #EVACUATIONS #NOW  The PGA champion dropped off the stuff at his budd,other_relevant_information,0.41949203610420227
908550680859705345,"Central Florida we’re here for you! More food, more water, more volunteers today!! #GodIsGood #hurricaneirma #relief @ndccOrlando",rescue_volunteering_or_donation_effort,0.4699676036834717
907966162016915457,Elderly Couple Refused to Leave Their Dogs Behind When Being Rescued From Flash Flooding (VIDEO)  via @onegreenplanet,rescue_volunteering_or_donation_effort,0.7110602259635925
908332570127073281,ICYMI our special #HurricaneIrma collection starts TODAY &amp; doesnt require you to cut/bundle. Separate debris curbside to expedite cleanup!,displaced_people_and_evacuations,0.7128575444221497
907958828033101825,Damage extent left by the 8.2 #quake in #Chiapas and #Oaxaca is still being assessed regarding #historical #heritage,infrastructure_and_utility_damage,0.24867121875286102
908990483699044352,How to Respond to a Flooded Basement  #hurricane #hurricanerecovery #irma #hurricaneirma #cleanup #water #flood,displaced_people_and_evacuations,0.7857416868209839
905630901241094145,RT @HCCapopka: Prepare for the worst hope for the best! Sandbags can prevent flooding into your home if #HurricaneIrma comes to CFL,displaced_people_and_evacuations,0.7059144973754883
908503934620323840,"If youd like to help by donating food or supplies, go to the link in the story:  #Irma",rescue_volunteering_or_donation_effort,0.5655010342597961
905981395004260354,A horrendous situation. See the damage left by Hurricane Irma so far,infrastructure_and_utility_damage,0.6993330717086792
908435015398240256,"Jonathon Simmons rescued from the Houston flood by rapper Trae tha Truth. Simmons starved for 3 days, while giving the food to the kids.",rescue_volunteering_or_donation_effort,0.6028441786766052
908308404145475584,"In a world gone mad, one nun is clearing the roads and the path to eternal life. She is Sister Margaret Chainsaw.",not_humanitarian,0.3276452422142029
909389858946285568,RT @FLSERT: Florida residents who have been displaced by Hurricane Irma may search for available housing using  #FLR,displaced_people_and_evacuations,0.7644909024238586
909437890085756928,Irmas damage a reminder of Florida economys vulnerability via FOX BIZ,infrastructure_and_utility_damage,0.3382059335708618
905401118229966849,Eye of #Irma is passing over #StMartin. Heavy flood damage on the island. The hurricane is still a cat 5. (📹@RCI_GP),caution_and_advice,0.8014277219772339
906944574521790464,Tears and terror as Irma turns hotel guests into refugees,infrastructure_and_utility_damage,0.5604862570762634
905591614231404544,"#Flood-hit families await compensation, recount horrific tales of rescue @PeerzadaMansoor #Kashmir #Deluge2014",other_relevant_information,0.634453296661377
908845109294145536,Here is your Marine Minute Update: The @26MEU is assisting in #HurricaneIrma relief efforts.,requests_or_urgent_needs,0.34466567635536194
907782228217929728,"At least 47 deaths from #Irma. While FL avoids catastrophe, it did suffer major damage thatll take months to repair",injured_or_dead_people,0.6124493479728699
905957824244498432,#HurricaneIrma has killed at least 6 &amp; injured many more throughout the Caribbean. Our thoughts are with the lives lost &amp; everyone impacted.,injured_or_dead_people,0.440778911113739
906529269425242114,"#USNavys USS Iwo Jima, USS New York, USS San Jacinto poised to support Hurricane #Irma relief efforts -  (File pic)",other_relevant_information,0.3590211570262909
908465632714346496,The Florida Keys bore the worst of Irma. @BojorquezCBS reports on the massive effort to get supplies to those who have lost everything.,requests_or_urgent_needs,0.2683870196342468
908056181184266242,A Marriott rescue ship left stranded tourists behind because they weren’t guests of the hotel - The Washington Post,infrastructure_and_utility_damage,0.45159465074539185
909103389149208577,"Afro Soca Love: DC Sept, 30 2017! All funds will be donated to the Irma Hurricane Relief! Tickets and Info:",rescue_volunteering_or_donation_effort,0.7548128366470337
908027190025093121,"If you need help cleaning up after #Irma, volunteer teams may be able to help. Call 1-800-451-1954",displaced_people_and_evacuations,0.7018519043922424
907334579962486784,These areas in Florida should boil their water after Irma:,displaced_people_and_evacuations,0.6810499429702759
909136569335939072,Sci-Fi Fans: Give to #Irma Relief via my link () &amp; donors can get rewards from these celebs (more announced soon):,rescue_volunteering_or_donation_effort,0.7857434153556824
908230084137553920,@realDonaldTrump Black Creek got hit hard! Devastated my entire neighborhood -praying for a swift recovery for all effected! #MAGA,sympathy_and_support,0.6510558724403381
905886311894147072,And the #Irma #evacuation traffic continues--anyone out in the traffic now? How is it?,displaced_people_and_evacuations,0.3301319479942322
907419870601637889,"South Florida evacuees, locals ride out Irma at Bay County shelter",infrastructure_and_utility_damage,0.48314282298088074
909382468897210368,RT @EJinAction: The cruelest insult to Harvey &amp; Irma’s victims is ignoring climate change. #ClimateSilence,other_relevant_information,0.43616142868995667
905907542303395840,BREAKING: 3 people dead in the US Virgin Islands as Hurricane Irma causes devastating damage,injured_or_dead_people,0.7880509495735168
905421133461299200,"Churches pay no taxes and want flood relief from government and state. Pass your collection plate, that is how u got 💰",requests_or_urgent_needs,0.6604475378990173
908008792557805568,"Tips for flooding &amp; cars. Also, make sure you carry comprehensive coverage so you are covered for the damage.",displaced_people_and_evacuations,0.7907500863075256
906256886642638848,Troops deploy to Caribbean to provide immediate assistance with the humanitarian aid and disaster relief efforts in response to #Irma,displaced_people_and_evacuations,0.31746920943260193
908984077948141568,"In Irma’s Wake, Surveying the Damage Along the Coast #visphoto #CharlestonSC",not_humanitarian,0.2374732345342636
907654287739813888,"Florida residents left stunned by Irma damage  via @yaho Twitter family I made it through the storm, ty for prayers",sympathy_and_support,0.5499776601791382
906945478608277506,"any journalists down in naples covering irma- im from there, my dad is there &amp; is a doctor. if you need anything, please reach out to me.",sympathy_and_support,0.47614821791648865
908284503805669376,"@Alexx_Shmalex Due to the power outages during Hurricane Irma, our network has been affected in some areas. We would be happy to",displaced_people_and_evacuations,0.5308515429496765
905536346256805888,@Big_Eazzzzy If its a 4 and you dont get out youre pushing luck. Anything 3 and over Im gone. As high as water is around here it will flood awfully,not_humanitarian,0.753296434879303
906587786530230273,All activities and events have been cancelled for Tuesday Sep. 12th including @GatorsVB vs FSU.,caution_and_advice,0.4160200357437134
908716146647584769,ISciences Worldwide #Water Watch List issued Sept 2017 #drought #flood #climate #security,displaced_people_and_evacuations,0.477102667093277
907458257073131520,Florida Cities Cope with Storm-Surge Flooding after Passage of Irma: Cities across Florida,displaced_people_and_evacuations,0.44282248616218567
908156024380674048,I just uploaded P4K Please Help Flood Victims of SL.mp4” to #Vimeo:,rescue_volunteering_or_donation_effort,0.3474755585193634
906958108529975297,VIDEO OF CAT 5 WINDS HITTING #MIAMI #IRMA #Irma2017 #IrmaFlorida #IrmaMiami #irmageddon MAJOR FLOODING AND 160MPH WINDS #BREAKING #SOS,caution_and_advice,0.7939079999923706
905550457178902529,@aysiahhbaby Tell him drown in the tsunami,not_humanitarian,0.31876152753829956
908054269022138368,#Architectural#planning #structural #building #container#shipping #containers#cafe #restaurant,displaced_people_and_evacuations,0.6961650252342224
905728861597466624,UPDATE: Death toll raised to 10 in the Caribbean due to Hurricane #Irma. @fox6wakeup is tracking it all AM long.,injured_or_dead_people,0.8200339078903198
908814327154659328,Im going to be doing a 12 hour stream in order to raise charity for Hurricane Irma relief starting at 8 am EST. Please RT for awareness :]],rescue_volunteering_or_donation_effort,0.7352434992790222
905400357467107330,Posttraumatic growth and depreciation six years after the 2004 tsunami,requests_or_urgent_needs,0.18566083908081055
909391706495307776,RT @ndn: Hurricane Irma caused ‘extensive damage’ to Collier beaches; damage elsewhere less severe,infrastructure_and_utility_damage,0.47207072377204895
907227225132593153,Nearly 4.5 million across Florida lost power. Officials said it will take weeks to restore electricity to everyone.,infrastructure_and_utility_damage,0.42731988430023193
908393541352771584,I added a video to a @YouTube playlist  Sun Lakes Flood Damage Repair,displaced_people_and_evacuations,0.3413245677947998
909377489973149696,RT @mikeheather477: You are all still in our thoughts and prayers❤  via the @FoxNews Android app,sympathy_and_support,0.7473815679550171
908043656925507584,"Incredible. Pray for residents and relief crews working in the sweltering heat with little access to food, water and no AC/phones/internet!",displaced_people_and_evacuations,0.6405799388885498
908700420754825217,"@4everNeverTrump @TMDILL1 -8 deaths of elderly patients in Hollywood Hills, FL -Wildfires in Idaho Montana Washington State Oregon LA County -Earthquake in Italy",injured_or_dead_people,0.588090717792511
907356202648068097,The scene in #Savannah this afternoon as #Irma moved through the area - Tropical Storm &amp; Storm Surge Warning in effect for the city,caution_and_advice,0.8482890129089355
908699887906168832,MEDICAL PATIENTS SALE STRAINS TODAY ARE: MOBY DICK (Hs) PRE-98 BUBBA KUSH (H) SOUR TSUNAMI (CBD) SPECIAL QUEEN (Hs),displaced_people_and_evacuations,0.5119553208351135
908515365172498433,Ive had no internet since the hurricane. Irma did a lot of damage to Miami. Millions in Florida still without power.,injured_or_dead_people,0.5001670122146606
905695932703850496,Hurricane #Irma causes blackouts and flooding on St. Martin as winds destroy sturdiest buildings  Live from @guardian,injured_or_dead_people,0.4930918216705322
907693131348537346,Thoughts and prayers with all those affected by #HurricaneIrma _sy.,sympathy_and_support,0.7911151051521301
907503395589771264,Heavy #flooding #Stormsurge in #EvergladesCity #Florida from #Irma #HurricaneIrma #IrmaHurricane,caution_and_advice,0.5083596110343933
908028388081848320,BREAKING: Mexican officials say at least 90 have died due to this weeks massive earthquake.,injured_or_dead_people,0.8205857276916504
906497750531010566,4 Maps That Show the Gigantic Hurricane Irma Evacuation  via @WIRED,infrastructure_and_utility_damage,0.6260769963264465
905743968843042816,Hurricane Irma: Powerful storm blamed for three deaths - CNN,injured_or_dead_people,0.8081536293029785
906239106895794176,PHOTOS: Aircraft from the USS Wasp was in the U.S. Virgin Islands evacuating critically injured patients,injured_or_dead_people,0.5149864554405212
908469666137477121,#Number – $500K. The donation made by BB&amp;T to support Hurricane Irma relief through the American Red Cross.,rescue_volunteering_or_donation_effort,0.6490345001220703
905421041358565376,5-year-old #Houston native in Philadelphia opens lemonade stand to raise money for #Harvey flood victims.,rescue_volunteering_or_donation_effort,0.7586725950241089
908729856220909568,Live in the Keys? There’s a solid chance your home was destroyed by Irma,not_humanitarian,0.31251290440559387
908659360016011264,We have had a rough week responding to spots affected by Irma. You all and your support makes all the difference.,sympathy_and_support,0.6533936262130737
909149896111992833,"TD 15--soon to be #Maria, set to impact many of the same areas just hit by Irma in Leewards and N. Caribbean. Makes me sick to my stomach",caution_and_advice,0.5992615818977356
908018999002353665,"If your business or home was damaged in Hurricane #Irma, theres financial help for you:  #IrmaRecovery",displaced_people_and_evacuations,0.7610644102096558
908024048629796866,RAF Puma helicopters are supporting the ongoing effort to provide aid &amp; relief to the British Overseas Territories #Irma #BVI @RoyalAirForce,requests_or_urgent_needs,0.45477792620658875
908449417056759813,Millionaire lets 70 foster children stay in mansion full of arcade games to shelter from Hurricane Irma,rescue_volunteering_or_donation_effort,0.2722831964492798
908384297706549248,"Now, a calendar will be put together with pictures of these hot cops with proceeds going to Hurricane Irma relief!",rescue_volunteering_or_donation_effort,0.6865742802619934
906401295749177345,#FirstEnergy Utility Crews Mobilize to Assist with Hurricane Irma Power Restoration Efforts i Read more:  $FE,other_relevant_information,0.3403898775577545
906859764751183872,Was up until 5 a.m. watching. Thought I would wake up to total destruction. #hurricaneirma2017 #HurrcaneIrma,not_humanitarian,0.3348087966442108
905451163931131907,"PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level meeting.",other_relevant_information,0.7193606495857239
906579330762907648,"For up to date information about #Irma, contact the Florida Emergency Information Line: 1-800-342-3557. #FLPrepares",displaced_people_and_evacuations,0.7489809989929199
908664176578580481,"Mexico Earthquake, Strongest in a Century, Kills Dozens",injured_or_dead_people,0.7768144607543945
905739916419747840,@Power965 @DaveWarrenCBS4 Please help spread awareness! The USVI have been destroyed by Irma! Any bit helps and please share to everyone!,rescue_volunteering_or_donation_effort,0.5947431921958923
906927338579021825,"RT @MiamiDadeCounty: Miami-Dade County water is safe to drink. If significant water pressure is lost during or after #Irma, boil water prio",displaced_people_and_evacuations,0.48297592997550964
908793320440307712,Hurricane Irma: Post-hurricane conditions create plethora of stinky problems. HereAreFiveThings that stink.  via @ndn,not_humanitarian,0.33417725563049316
908233133472063488,"Just saw a companys tweet (from 16 hrs ago) saying they will donate N100 per RT for flood victims. 11 RTs. So theyll donate 1,100 ba?",rescue_volunteering_or_donation_effort,0.46637558937072754
908867169378848768,Powerlines should be burried underground rather than placed on utility poles..Less costly and less damage regarding repairs.. #HurricaneIrma,displaced_people_and_evacuations,0.4819580912590027
908068254777671680,Vikings really killed the Saints with the Flood Concept. Another big gain to Thielen,requests_or_urgent_needs,0.3926139771938324
908304889234825222,#Irma wont stop the #WalkToEndAlz Donate here &amp; Ill do the walking! Thank you for #Caring!,rescue_volunteering_or_donation_effort,0.741636335849762
908165631715004416,8 die at South Florida nursing home amid Irma destruction,injured_or_dead_people,0.7844427227973938
908923105980108800,#DSTRLooting RT Poor hungry #HurricaneIrma vic,displaced_people_and_evacuations,0.5566422343254089
909308769561083905,A thought to all victims &amp;wounded by Hurricane Harvey Houston by Irma Puerto Rico Florida by earthquake Mexico and floods in Livorno italy🙏🙏,sympathy_and_support,0.7020087242126465
909480445582217216,"RT @mattersofmind: Love my Dolphins, praying for victims of Irma. #FinsUp",sympathy_and_support,0.7692529559135437
909357785632137217,Hundreds of the smallest victims of HurricaneIrma were flown to Ohio and got new homes Angela Ingram has details:,rescue_volunteering_or_donation_effort,0.3922317922115326
908370937816461314,"Pictures Id taken this morning of flooding in Wensleydale, North Yorkshire after heavy rain by #StormAileen @StormHour @weathertrending",caution_and_advice,0.5688874125480652
906316883883954176,SPCA offers free help to Harvey victims and Irma evacuees with pets &gt;&gt;,rescue_volunteering_or_donation_effort,0.5902444124221802
908212264112594944,👀🇺🇸Praying 🙏Those Citizens Get Urgent 🚨Aid 😭,sympathy_and_support,0.3186771869659424
908686522739695618,Mexico you are in my prayers as well! Just heard of this horrible earthquake! Praying for the families of those who lost their lives!,sympathy_and_support,0.7851608991622925
908075340043517953,"Contrary to a fallacy that was spread by a spoof site, Rihanna didnt donate $2m to Sierra Leonean mudslide victims neither did she claim to",other_relevant_information,0.33391088247299194
905762031923585024,"Hurricane Irma death toll hits 10, cuts devestating path across northern Caribbean, increasing threat for Florida~",injured_or_dead_people,0.7473921179771423
905431643124633606,"When the bad weather hit Sierra Leone, and killed 1,000s people, you people tweeted fuck all, but now flood my TL with US hurricane pics",requests_or_urgent_needs,0.28488704562187195
906649751675961346,"#BREAKING Tornado Warning including Fort Lauderdale FL, Coral Springs FL, Pompano Beach FL until 7:00 PM EDT #HurricaneIrma My current POS.",caution_and_advice,0.8482020497322083
907778263841468416,Flooding continues in Irmas wake - Drone video shows residents in the Lehigh Acres area outside Fort Myers con,caution_and_advice,0.5750998258590698
908069338820816896,Please take a look at @Jaboowins s efforts to help those affected by #HurricaneIrma .,rescue_volunteering_or_donation_effort,0.7080371975898743
905297840498409472,Bozoathon For Houston LIVE is 9/8 7p to 9/8 7p. A 24 hr stream raising $$$ for flood victims. Here are some of the guests! More details soon,rescue_volunteering_or_donation_effort,0.6848846077919006
905503863792381952,"I commend His Excellency, @atiku, for his ₦5 million donation to Benue Flood victims. This is what the victims need, not statements!",other_relevant_information,0.46950477361679077
905762092262846468,Hurricane Irma kills at least 10 in Caribbean as Florida braces for storm - latest news  via @telegraphnews,injured_or_dead_people,0.7760026454925537
906034424344584192,US airlines scramble to evacuate residents ahead of Hurricane Irma,infrastructure_and_utility_damage,0.7187561392784119
909445717336485888,Irmas #Damage a #Reminder of #Florida economys -  - #Economy039s #Irma039s #Us,other_relevant_information,0.35721394419670105
908429044148051968,.@KenSmithWRAL with @tvtog chronicling the damage on STT after hurricane Irma; our reports @wral. #wral,displaced_people_and_evacuations,0.5612542629241943
908729736641368068,Search &amp; rescue squads helping flood victims in DeSoto Co.:  via @YouTube,rescue_volunteering_or_donation_effort,0.5568227767944336
908098414809899010,The Latest: Irmas death toll at 61 - Breitbart,injured_or_dead_people,0.8062953948974609
907221929676996608,#Breaking| The #Cuban government said 10 people were killed by Hurricane #Irma,injured_or_dead_people,0.7838180661201477
905886200275365892,Georgia governor orders mandatory evacuation starting Saturday for all areas east of Interstate 95 #HurricaneIrma,caution_and_advice,0.6752591729164124
907199146414702592,Hurricane Irma: Storm Surge Causes Record Flooding In North-East Florida – Live Updates,injured_or_dead_people,0.5166814923286438
906207399215857665,City &amp; @leoncounty discuss #HurricaneIrma preparation and response efforts. #irmatlh,displaced_people_and_evacuations,0.6006585955619812
908376869367681024,Houston Flood Relief Fund  via @youcaring #MAGA #morningjoe #DACADeal #CNN #ESPN #DACA,requests_or_urgent_needs,0.28549522161483765
907929545717813248,"Atlanta Motor Speedway damaged by Irma, Hard to believe the campers werent blown over, toppled",not_humanitarian,0.27591070532798767
906339545360330753,Find more information like this in the Lee County All Hazards Guide:  #Irma,caution_and_advice,0.5420593023300171
908830309071900672,"Remember: when in doubt, throw it out. Visit  to learn more about food safety after a flood. @USDA_NRCS",displaced_people_and_evacuations,0.7330232858657837
907579946104524801,Omnicient Mahadev plz. help victim of Irma.,displaced_people_and_evacuations,0.4169047176837921
908427720031395840,"To access help from volunteer lawyers, TX flood victims can call 1-800-504-7030 and LA flood victims can call 1-800-310-7029. #HarveyRelief",displaced_people_and_evacuations,0.6255860328674316
908933390954512386,TAMPA FL: Red Cross is serving hot meals in Sulphur Springs at 1101 River cove St. and in Wellswood at 5202 Wishart Blvd. #Irma,caution_and_advice,0.5765998363494873
905467637852864512,@Dad_Loop What a radical idea - not building in floodplains right after a flood killed a bunch of people there. Its not that hard.,requests_or_urgent_needs,0.6709542274475098
909527280178753536,Costco just launched Off The Hook Comedy Club gift cards! Happy find shopping for #irma supplies,displaced_people_and_evacuations,0.4493858218193054
909491432494440456,#Hurricane Relief #Benefit for Victims of #Harvey and #Irma Nov 9th in New Reading MA! Please show your #support,rescue_volunteering_or_donation_effort,0.7162274718284607
908276919392763907,"Food, water, medical, and other supplies are needed in the Caribbean! People with boats can bring supplies to those in need! #Irma🌀🛥🛥🛥",displaced_people_and_evacuations,0.6925031542778015
905717285515476992,JetBlue discounts flights to $99 for Hurricane Irma evacuation,infrastructure_and_utility_damage,0.4522804915904999
908617652947570689,@WeahsCousin Drops a breadcrumb on it then phones in to say hes drowning in a tsunami of tomato soup.,not_humanitarian,0.6199076771736145
908001163974283264,Six dead at nursing home that lost power during Hurricane Irma  Via @LATimes✔️CC #LosAngeles #California #USA,injured_or_dead_people,0.7498745322227478
906191991385534464,Rick Scott: Do not ignore evacuation orders Floridians:,displaced_people_and_evacuations,0.5355284810066223
907138536960401408,"At the Miami Herald, a newsroom turns into a shelter for reporters and their families  #HurricaneIrma",rescue_volunteering_or_donation_effort,0.7217106223106384
906019696519950338,8.4 million gallons of gas are being off loaded at port everglades right now to replenish supplies in South Florida. #Irma,caution_and_advice,0.5646934509277344
907987209634156545,***ATTENTION SAINT LUCIE COUNTY PROPERTY OWNERS*** Property owners that have experienced flood damage to the,displaced_people_and_evacuations,0.7559725642204285
906206451399630848,Better hope TRUMPS club doesnt get destroyed.. Who do you think pays for its rebuild.. U guess it the #taxpayers 😯 ⬇️,requests_or_urgent_needs,0.47863060235977173
908226636113465350,@Realityland This was our first flood here and it destroyed so much.,requests_or_urgent_needs,0.5175055861473083
909398382346633216,"RT @drcolleenmurphy: Hurricane Irma’s Vast Destruction in the Caribbean, Building by Building",other_relevant_information,0.5394625663757324
907283099914031107,We are all safe! #irma didnt do any damage to the house. Working 36 hours at the hospital today! #florida #IrmaHurricane #FloridaStrong,sympathy_and_support,0.4584977626800537
908695257088323584,The Caribbean and #HurricaneIrma - how to help:  Thanks for the mention @lonelyplanet,displaced_people_and_evacuations,0.32619473338127136
907794874182897664,Heres some footage that I recorded while Irma was passing through Miami. Lots of tree debris after it finished. #HurricaneIrma,infrastructure_and_utility_damage,0.2936663031578064
905414652707917825,"Pre-Harvey TX had over 17,000 repeatedly flooded properties. I wonder how many of those homes flooded again????",requests_or_urgent_needs,0.40027445554733276
908975623137140736,WATCH Video: Is The Island Of Anguilla Getting The Irma Aid It Needs *******************************************,requests_or_urgent_needs,0.41877225041389465
909091817676840960,#Army North coordinates Title-10 assets to devastated areas affected by #HurricaneIrma in #StThomas @usvirginIslands,infrastructure_and_utility_damage,0.41842910647392273
907342535252631553,Obamas Twitter: My heart goes out to all those affected by Hurricane Irma. Stay strong. Help is on the way Trumps Twitter: like for a tbh,sympathy_and_support,0.7892767190933228
909440572590505984,Evacuations are under way on#St.John as tropical storm #Maria builds. Authorities want everyone to evacuate after #Irma.,caution_and_advice,0.31265899538993835
908691709613285377,"For ex: in past 5yrs, flood ins coverage dropped 9% in Houston area, 15% in FL, &amp; @AP found in some of most severely affected counties &gt;20%",caution_and_advice,0.5752071738243103
905517167054958592,@GearHeadNews All flood vehicles must be crushed. Too many electronics controlling vital functions causing safety iss for all on roads.,requests_or_urgent_needs,0.43594813346862793
905674350874857472,RT @hihi_itskaikai: @TheEllenShow can you help us get the word out? #Irma2017 #IrmaHurricane,rescue_volunteering_or_donation_effort,0.4445886015892029
908301602347417602,Flood-hit Indias oil demand falls the most in 14 years:  via @YouTube,injured_or_dead_people,0.3471037745475769
905433275006627840,Update from the field - am in Tangail with @BDRCS1 mobile medical team who are treating flood survivors #Bangladesh #floods #RedCrescent,displaced_people_and_evacuations,0.554038941860199
909410401372262400,Joining the recovery efforts for Hurricanes Harvey and Irma? Things to keep in mind:,displaced_people_and_evacuations,0.42083173990249634
905461789533536260,Im raising money for Hurricane Irma. For Lizz yall please retweet Click to Donate:  via @gofundme,rescue_volunteering_or_donation_effort,0.6809180378913879
909456643351547905,RT @BrettMmurphy: Irmas flood destroyed everything. Few down here can afford insurance,requests_or_urgent_needs,0.5130727291107178
908787978851569664,"In NY, we experienced the devastation that natural disasters cause. Im pleased that Gov. Cuomo is in the USVI offering recovery assistance.",other_relevant_information,0.47854235768318176
909432562799595520,Kiwanis Club of Little Havana supporting the @SFLRedCross hurricane relief efforts in the Tamiami Park shelter. #MiamiStrong #HurricaneIrma,rescue_volunteering_or_donation_effort,0.7778334021568298
907910917324787713,Coordinated collection of debris left behind by Irma will begin for residents of unincorporated Pinellas early next week. #PinellasIrma,caution_and_advice,0.47993263602256775
908138011187044352,#floodwarning Thunderstorms producing heavy rainfall could cause flash flooding. Strong  via,caution_and_advice,0.8276387453079224
908796128837144576,"Need help cleaning up your property after Irma FOR FREE? Call 8004511954. Volunteer assistance with limbs, trees, debris etc. #jaxstrong",displaced_people_and_evacuations,0.7610399127006531
906207393662603264,Evacuating because of #HurricaneIrma? You can camp at @amsupdates @BMSupdates @CLTMotorSpdwy @TalladegaSuperS,displaced_people_and_evacuations,0.8040142059326172
908043705248034816,Army lands in #KeyWest shopping center with food and water for desperate residents after #Irma. @wplglocal10  Key West is isolated,displaced_people_and_evacuations,0.44282054901123047
907329231209852928,"If you believe youll be making an insurance claim for #Irma damage/ flooding, now is a good time for photos. Use geo tag and date settings.",displaced_people_and_evacuations,0.7888808846473694
905493947224649730,Childrens Health Insurance Program (CHIP) and National Flood Insurance Program will expire on 30 Sept. unless reauthorized. #Budget2018,other_relevant_information,0.3405744731426239
905709960625094656,Hurricane Irma damaged St. Martins Princess Juliana Airport,infrastructure_and_utility_damage,0.7368252277374268
908745875270389761,"So far, Heifer has delivered relief supplies to more than 6,500 flood victims in Nepal. #NepalFlood2017",rescue_volunteering_or_donation_effort,0.48807650804519653
908155194361434112,"Proud of our first responders, @MyFWC, volunteers, and definitely our great Governor @FLGovScott!",requests_or_urgent_needs,0.2828543782234192
909404239172177921,"Relief planes load in Ocala, fly to #Irma -damaged south Florida",infrastructure_and_utility_damage,0.5430533289909363
906447326088253441,"#UPDATE Hurricane Irma damage to St Barts, St Martin estimated at 1.2 bn euros",infrastructure_and_utility_damage,0.5750544667243958
907637665025191942,#Irma #kills 2 in #Georgia and 2 in South #Carolina - Sep 12 @ 12:10 PM ET,injured_or_dead_people,0.7782242894172668
908126843076796416,Basically every house in the Keys was impacted. Deaths in Florida Keys takes Hurricane Irmas death toll to 61,injured_or_dead_people,0.8220149278640747
907100671064854528,Director of @iflymia says Miami International Airport sustained significant hurricane water damage. Airport to be closed on Monday.,caution_and_advice,0.5193533897399902
908114005713195009,Discriminated Central American migrants help the victims of the earthquake.,other_relevant_information,0.2684358060359955
908088721009811456,"When #IrmaHurricane2017 hit Northern #Haiti, 12,539 people were evacuated to 81 shelters. 4,903 homes flooded &amp; 466 homes were destroyed.",injured_or_dead_people,0.7901845574378967
906227503131271168,#RedcrossLA volunteers receive some last minute info before heading off on a x-country trip to assist with #Irma Relief!,rescue_volunteering_or_donation_effort,0.6548885703086853
907690241686872064,Volunteers are need to respond to #Irma – learn more about how to serve here →,displaced_people_and_evacuations,0.674281656742096
907346075358547970,@azfinsfan @ericdelouisiane I think were going to get a little cool air from Irma too. Its odd but so welcome. So many here be working on flooded homes quite a while.,requests_or_urgent_needs,0.21812979876995087
908992606662647808,#IrmaRecovery #Irma: Syrian refugees respond to Hurricane by cooking feasts for displaced victims,rescue_volunteering_or_donation_effort,0.4720923602581024
908383004908802048,Madeleine showing appreciation to deputies that were present with her and her family at the Long Leaf shelter during Irma 💚,rescue_volunteering_or_donation_effort,0.3334622383117676
