tweet_id,tweet_text,predicted_label,confidence
1069650413312503808,"@Heritage 2011 earthquake tsunami nuclear plant. Plus fires in CA caused by poor forestry mgt. Can wouldnt do control burns, or take out dead trees, or clear scrub brush, pine needles all wonderful fire started. California smoke has covered skies over entire Nation coast to coast 4 months",other_relevant_information,0.26259908080101013
1065485025779638272,"It’s fire season, again. The Santa Ana winds blow from the Great Basin and Mojave Desert through Southern California’s mountain ranges, bringing with them swift, dry heat, and, consequently, fire. @beccaworby",other_relevant_information,0.26248449087142944
1063135105537822720,"And so back to climate change: we *know* that land use change is directly causing large wildfires, and we also know that climate change will likely cause hotter/dryer conditions in California. See where this is going? Yuh.",other_relevant_information,0.2620077431201935
1061257034195177472,Thinning Californias fire-prone forests?  the Greens will not allow logging roads to thin the forests!,other_relevant_information,0.2617867887020111
1061484260958318592,Radiation danger in California’s wildfire is downplayed by the media,other_relevant_information,0.2610621154308319
1064235939403374592,How did Californias wildfires start? Two utility companies face scrutiny”  PLUS What is the relationship between the humidity and forest ὒ5 and probability of forest ὒ5 during the high humidity episodes? #MAGA #Qanon #WWG1WGA #theGreatAwakening,other_relevant_information,0.2601338028907776
1064925558507741184,"But as this weeks news on PG&amp;E and California wildfires makes clear (), #climaterisk is increasingly material to the financial performance of a growing list of companies. Investors are demanding real tools to measure &amp; manage these risks @SASB @FSB_TCFD",other_relevant_information,0.2599201202392578
1064184516036575232,"Environmentalists and the timber industry, after long butting heads, increasingly agree that cutting trees to thin forests is vital to reducing fire danger.” FINALLY. Preservationist polices don’t work.",other_relevant_information,0.25969189405441284
1061496655751585792,"California’s new normal is being on fire from June to November, breaking records every year. This is a problem the state needs to deal with. It may be legal, but that doesn’t make it ethical.",other_relevant_information,0.25871580839157104
1064194051476471808,"On visiting the fire-ravaged areas of California, Trump continuously called the town of Paradise Pleasure. Easy mistake to make",other_relevant_information,0.25871026515960693
1061720099625857024,Fires are currently ravaging Northern and Southern California. Which means its time yet again for the QAnon crew and other conspiracy theorists to assert without evidence that the fires were started by high tech Direct Energy Weapons (DEWs).,other_relevant_information,0.25860103964805603
1061411333730516992,"@DaddyFiles @realDonaldTrump He correctly blamed the state of California, the aluminum they have been spraying to seed clouds has trillions of highly flammable particles that have been coating the trees and landscape for years. This creates explisive fires, very literally.",other_relevant_information,0.25836533308029175
1061319541727195136,"Mr, President, do your homework. Severe drought has affected our forests, you don’t remove deadwood overnight. It takes labor, equipment and the ability to access the deadwood. And, BTW, several Republican voters are also affected in these fires. An entire town of good people hit",other_relevant_information,0.2574121952056885
1065283116472958977,California fires = Directed Energy Targeted Microwaves (Weaponized Tesla Technology),other_relevant_information,0.25740477442741394
1064259105316134913,"@andrewjgregor Also these were not Forrest fires. An expert in California called them chaparral fires spread by dry grasses, brush, wind",other_relevant_information,0.25737762451171875
1062633136289247233,"Are you wondering why the #CaliforniaFires appeared so quickly and intensely, and in such populated areas? Check out this summary from @WIRED  #CampFire #WoolseyFire #CaliforniaFire",other_relevant_information,0.2573111355304718
1061180544757596161,The idea that forest management” has anything to do with high-intensity chaparral fires in Southern California is just stunningly stupid. Hint: Chaparral is a fire-adapted ecosystem that is literally born to burn. We built huge sprawling cities in the middle of it.,other_relevant_information,0.2573017179965973
1064568896592633856,California Fires - DEW - Directed Energy Weapons  via @twittercomWI_Chemtrails,other_relevant_information,0.2572254538536072
1065302106217734144,RT @notComey: California’s nightmare doesn’t stop at wildfires — next come the rains,other_relevant_information,0.2569848895072937
1064430074441752576,"Devin Nunes on the California fires: The tragic part of all of this is that years ago we had timber mills all over the State, we used to go up into the forests &amp; we used to take this wood out! If you don’t remove the wood and the brush eventually it burns! There’s only two ways",other_relevant_information,0.25695741176605225
1061283213832867840,Apparently learned nothing from the rescue sub debacle. This is not an offer to help. Mr supersmart LIVES in the disaster area and shouldnt need Twitter to tell him how he can help. Just help. Marketing ploy of the most sickening kind,requests_or_urgent_needs,0.47257372736930847
1064302956344819712,"Definitely not too late. There is a need now and for some time to come. But the sooner everyone donates, the better planning will be in place and the sooner victims will get assistance. Please donate today! #CampFire",requests_or_urgent_needs,0.47154107689857483
1065377797043089410,My family has lost everything from the fire in paradise California. Please help donate. Even the smallest bit can help ❤️,requests_or_urgent_needs,0.4568171501159668
1065379564191309824,"there are countless stories of people who lost everything in the California fires &amp; need your help, this story caught my Ὁ3 earlier &amp; I wanted to share it in case any1 felt like they wanted 2 help someone good get back on their feet",requests_or_urgent_needs,0.4539259970188141
1064246836410470401,"I feel pretty sure theres NO mailing list you get on from donating. They are WAY too busy to do mailings and can barely handle both the help needed and offered, but valiantly slug away. At the same time, it is a long-established,local group helpg ALL THESE FIRE VICTIM! Donating!",requests_or_urgent_needs,0.4498699903488159
1066175158728212480,RT @imachickenloltv: Our allies at the Pixel Palace need your assistance. Check her out,requests_or_urgent_needs,0.44602271914482117
1061321216609447938,"RT @safehavenhorse: IF ANYONE NEEDS HELP WITH TRANSPORTING THEIR ANIMALS IN THE CAMP FIRE AREA (PARADISE, CA).. THESE PEOPLE CAN HELP! http",requests_or_urgent_needs,0.443116158246994
1062632661372420096,RT @GatesRobin: @RealErinCruzs broadcast: CALIFORNIA WILD FIRES/DISASTER: HELP NEEDED,requests_or_urgent_needs,0.44257447123527527
1064258310461898752,I think if we can try to help bring attention that many are living in tents and many are babies and its cold outside. There is a housing shortage and as Americans I pray for them and hope they can find decent shelter. I know many from there think of us as hillbillies or worse.,requests_or_urgent_needs,0.43666690587997437
1062383041329287168,"I couldn’t help with the fires, they didn’t need any more supply donations, I couldn’t help with the evacuations. But.. looks like I can help with the animal shelters that all the animals rescued went to.ὢ2 #California #fires",requests_or_urgent_needs,0.4359983801841736
1062621856736276480,RT @alexjdburt: @CAL_FIRE California: Hey we really need help these fires are getting worse Nevada:,requests_or_urgent_needs,0.4350876808166504
1064097364116307970,This is Sioux CT in Magalia Can I nevermind it. Please donate if you can My insurance dose not pay to clean up property.Please support my GoFundMe campaign:  @gofundme,requests_or_urgent_needs,0.43218642473220825
1065359292314865665,RT @CrittersInNeed: More unclaimed pets from the Camp Fire! Please help us unite human and pets by spreading the info!,requests_or_urgent_needs,0.43044859170913696
1064671296351432704,"grocery outlet on kietzke is also doing this! so many people lost everything, please donate!",requests_or_urgent_needs,0.4303847551345825
1061180208462643200,"If Tesla can help people in California wildfire, please let us know. Model S &amp; X have hospital grade HEPA filters. Maybe helpful for transporting people.",requests_or_urgent_needs,0.4275510609149933
1064582450326708225,"I know a lot of you have been inundated with calls for help but Nest Bedding has donated $10,000 for this shelter, we know those involved in running it. They are doing great work, please consider helping.",requests_or_urgent_needs,0.4267396926879883
1065291018143191040,My very good friends grandmother lost her home of 42 years in the Camp fire. They set up this GoFundMe to help her get back on her feet. If you have the means any donations would be very appreciated. Thanks.,requests_or_urgent_needs,0.42670196294784546
1066234369378013184,RT @gina5050: Please help and retweet. Thank you,requests_or_urgent_needs,0.42429476976394653
1067599258931658754,"@SarahKSilverman Sarah; in California we have thousands of ppl who lost EVERYTHING in the wildfires! We have homeless VETERANS who beg for food! We need to help ALL US CITIZENS FIRST, then and ONLY then ,can we talk about helping ppl from other countries! AND, they must come here LEGALLY !",requests_or_urgent_needs,0.42420998215675354
1062853680112656384,"I urge anyone who can, go to Gofundme, and search for Camp Fire. There are 6512 campaigns active. This was a small community that needs a lot if help. Please help if you can #campfire #ParadiseFire #PARADISE",requests_or_urgent_needs,0.42415738105773926
1062119234203877377,"@LunaLuvgood2017 Fellow resistors people in California desperately need your help, in the Paradise fire 80% to 90% of people are believed to have lost their homes. Thats just 1 fire there are 3 Please donate clothes and supplies we will be updating with info for this.",requests_or_urgent_needs,0.42379873991012573
1065342474036535297,"This may be a long shot, but my cousins lost all of their homes and their belongings in the Camp Fire. My father set up a go fund me. Anything will help them. Please. #CampFire #CaliforniaFires #ParadiseFire #Gofundme",requests_or_urgent_needs,0.42350995540618896
1064597799411556355,They still need help in California!!,requests_or_urgent_needs,0.41955336928367615
1061784475988832256,RT @derekgilbert: LA MARZULLIS HOME DESTROYED BY CALIFORNIA FIRE AND HE NEEDS YOUR HELP  via @YouTube,requests_or_urgent_needs,0.4149557948112488
1062647276265504768,I feel so bad for the people of California losing homes to the wildfires. If there is any way I can help at all plz hit me up! I don’t know how I would help but I hate just sitting bk while people are in need ὡ4,requests_or_urgent_needs,0.4137817919254303
1065297687359250432,The Animal Welfare Groups are working very hard re: CALIFORNIA WILDFIRES - under life-threatening pressures to save the animals and find their owners if possible. Help them if you can.,requests_or_urgent_needs,0.4120718538761139
1062632664581226496,Please leave out tubs and buckets of water if you are near the fires!!!!! So many animals fighting to survive! #wildfires #woolseyfire #Repost @busters_barn #fire #California #Ventura #malibufires #pleasehelp,requests_or_urgent_needs,0.4116322994232178
1064694673682325504,"RT @taymnns: i would never leave my dog in these california fires, homies evacuating with me, no pups left behind",requests_or_urgent_needs,0.41147154569625854
1066286764216778753,Romances @JulieAnneLong was one of the many who lost everything in NoCals Camp Fire. A GoFundMe has been started to help her and her family. Thanks for your help. Lending A Hand to Julie Anne Long,requests_or_urgent_needs,0.40983107686042786
1062636538545065984,@Lyricoldrap  Started a fundraising page to help with animals and people in need as much as I can. For vet care. Animal housing. Food clothing. Hotel stays. Whatever is needed. Paradise California fires,requests_or_urgent_needs,0.4092484712600708
1064228136710156288,@realDonaldTrump With the fires in California we have many displaced citizens that desperately need our help. If we can’t help them they will have to move to Tijuana.,requests_or_urgent_needs,0.4074878990650177
1064410637780967424,"you can donate and help people out here  follow @ChicoER for updates if you need them. send them pizza, coffee, whatever",requests_or_urgent_needs,0.4064057469367981
1064934938426908677,"@ClaudiaCowan1 GREAT JOB REPORTING ON FIRE IN #CALIFORNIA ON #FoxNews. MAY BE WE NEED #HIGH #PRESSURE #WATER HOSES,REMOTELY CONTROLED, EVERY 1 SQ.MILE FOR PEOPLE TO FIND SHELTER IN THE MIDDLE OF THE FIRE TO PROTECT THEMSELVES,TILL HELP ARRIVES.",requests_or_urgent_needs,0.40564605593681335
1066648328111300609,Beautiful kitty rescued from California fires! ὈE Bring Positive,requests_or_urgent_needs,0.40527018904685974
1064358606009745411,"Please #donate to #animalrescue #Californiafores #CampFires. Pets, farm animals &amp; wildlife are suffering terribly. Info on how and where here:",requests_or_urgent_needs,0.40384477376937866
1064225615342157825,"Jessica, I’m very sorry ur family lost everything because of the fires. Where is ur fam currently staying? I def have some 4x shirts and shorts I can donate to ur hubby.",requests_or_urgent_needs,0.40082111954689026
1061200247597101057,if there are any benefit shows in the LA area to help any of these California fires I humbly offer my sax/flute services free of charge. it’s the only thing I’m able to volunteer at this juncture; but I’d be elated to lend a hand. DM me or email tplenn@gmail.com,requests_or_urgent_needs,0.3973965048789978
1064923345626505216,"HELP IS NEEDED after the #CampFire! Were working w/ #Chico #CaliforniaCity Council &amp; officials in @CountyofButte to host a database of volunteers to help NOW and in the future, with shelters, relief, and rebuilding. To help go here:",requests_or_urgent_needs,0.39572057127952576
1061698468547186689,RT @PixieMonster2: Ὁ4 so sad. Please help if you are able.,requests_or_urgent_needs,0.39545342326164246
1065384193360896000,"@rader717 @JoeFMartin1 Here in the US we now have Thousands of people who are homeless due to the fires in California. These people, my fellow citizens, need our help. My resources are for them. There are homeless Vets that our citizenry needs to take care of, our resources are for them. Not foreigners",requests_or_urgent_needs,0.39123910665512085
1061270617515798528,@Rex_Williams Share on your Facebook that there are Camp Fire Lost &amp; found pets” groups &amp; pages as well as safe houses &amp; places letting people who are misplaced or lost their homes their the fires stay. You have more local California people friends on your fb ᾓ7ἿB‍♀️,requests_or_urgent_needs,0.39066842198371887
1065741609545973760,#retweet4good Now its your turn. No rake needed! RT now to help CA fire victims.,requests_or_urgent_needs,0.389173299074173
1062118541694984192,"We need help in #California! Please, anyone with influence please see if you can get POTUS to sign the darn FEMA request. My god, it isnt a holiday when folks have no place to go! #wildfires please retweet @fema @SenFeinstein @RepJimmyPanetta @NancyPelosi @WhiteHouse @maddow",requests_or_urgent_needs,0.3880839943885803
1064794838971731968,"Hey guys, pictured below is my father who lost everything in the Camp Fire recently. In my bio is a link to a GoFundMe to help rebuild his house and his construction business he lost. Please contribute, or help me by favoriting/retweeting this post so those who can, may give. ὤFἿC",requests_or_urgent_needs,0.386330246925354
1065277075228000256,RT @GivingMarin: @MarinHumane is helping w/animal rescue in Butte County. @marinij @adrianrrodri,requests_or_urgent_needs,0.38200879096984863
1062653447227523072,"@wineblogman  I appreciate that you may be busy, but please consider donating/sharing to help families impacted by the fires provide Christmas presents for their children and loved ones. Ὁ5 Even just passing this on would be wonderful Ἰ1 Every dollar helps Ἰ4",requests_or_urgent_needs,0.38195914030075073
1062071708725571585,"If anyone in Lodi would like to make donations to help those who have been affected by the camp fire please let me know! i’ll be in town for a couple days later this week and want to bring back as much as I can, anything would help and would be greatly appreciated! thank you! ὉB",requests_or_urgent_needs,0.3792096674442291
1064611963781570560,"@CodyWolfeMusic @NashvilleUnivrs Congratulations Yall please help this mother of 3 that lost her home from California fire,thanks",requests_or_urgent_needs,0.3746621906757355
1065153671707660288,"SHARE - Unclaimed pets from the Camp fire ucdavisvetmed@gmail.com If youd like to help contribute to their care, donate  These are cats currently under care at the UC Davis veterinary hospital that do not have an owner identified",requests_or_urgent_needs,0.37344861030578613
1066046565293285376,"If youre moved by the stories we at @KQEDnews brought you from #Paradise, #Chico and #ButteCounty, remember that theres too many more. But there are many orgs ready get donations to fire refugees who need help:",requests_or_urgent_needs,0.37296393513679504
1067571224182751233,Weve pledged to start brewing @SierraNevadas #ResilienceIPA today to benefit those affected by the fires in Northern California. This West Coast-style IPA will be available to drink soon and 100% of the proceeds will go to the Sierra Nevada Brewing Camp Fire Relief fund.,rescue_volunteering_or_donation_effort,0.4775342345237732
1067557739105275905,Proud to be one of the 1000+ breweries across the country brewing #ResilienceIPA today. @SierraNevada put out the call across the industry to help raise money for Butte County fire victims by all brewing the same recipe and donating 100% of proceeds to the Camp Fire Relief Fund.,rescue_volunteering_or_donation_effort,0.47557809948921204
1065291215757807616,Learn how State Farm Insurance is partnering with Aaron Rodgers to donate $1.00 (up to 1 million) towards Camp Fire relief by simply re-tweeting this hashtag: #retweet4good  #campfire #aaronrodgers,rescue_volunteering_or_donation_effort,0.47340500354766846
1064651372640067586,"Help support the California Wildfire Relief effort - we’ve partnered with the Rams, Chargers, 49ers, Raiders &amp; Chiefs to auction off memorabilia with all proceeds benefitting local relief organizations in the communities devastated by fires. Bid here:",rescue_volunteering_or_donation_effort,0.47246018052101135
1065286264138551296,"Fantastic. State Farm will donate one buck (up to $1M) for every retweet of @AaronRodgers12’s tweet below using the hashtag #retweet4good to help victims of the devastating fire in Northern California. Share, RT and hashtag away.",rescue_volunteering_or_donation_effort,0.47238147258758545
1066018001986576384,"If youd like to help support the #CampFireParadise relief efforts, were donating 100% of the profits from the sale of our GRAVELBIKE stickers to the Sierra Nevada Camp Fire Relief Fund and the North Valley Animal Disaster Group. --",rescue_volunteering_or_donation_effort,0.47092798352241516
1065469202889302016,Aaron Rodgers is donating $1 million to relief for those displaced by California wildfires. @StateFarm will donate $1 for every retweet of Rodgers’ tweet up to $1 million. Just use this hashtag when retweeting: #retweet4good,rescue_volunteering_or_donation_effort,0.4700475037097931
1065274624391475204,Were joining @SierraNevada &amp; hundreds of other breweries across the country to support those impacted by The Camp Fire. Next Tues we’re brewing Resilience IPA &amp; will donate 100% of the profits to the relief effort. Look for the beer at our locations in December. #resilienceipa,rescue_volunteering_or_donation_effort,0.4696842133998871
1065006148972097536,"In honor of #WorldKindnessDay, our Foundation will donate $1 to the @RedCross to support the California Wildfires and Hurricane Michael relief efforts for every digital #kindawesome card shared 11/13/18 - 11/19/18, up to $10,000. Join us:",rescue_volunteering_or_donation_effort,0.46951228380203247
1064194605292220421,Brewing our version of #resilienceipa this week and donating 100% and more of the proceeds to this fund set up by our friends @SierraNevada for fire victims in Butte County. Follow this link to learn more and donate!,rescue_volunteering_or_donation_effort,0.4691632091999054
1065180445049061377,"From Maine to California, people are coming together to help wildfire victims. @AllagashBrewing will be brewing @SierraNevada beer and donating proceeds to its #CampFire relief fund. @wgme",rescue_volunteering_or_donation_effort,0.46874257922172546
1064568780649652225,"It’s Game Day! Today were featuring our red &amp; gold crowler filled with Test -DDH IPA AKA Going Back to Cali for $5 off. We’ll be donating 50% from every special crowler sold, plus tips &amp; donations to the California Fire Foundation to help those affected by the California fires.",rescue_volunteering_or_donation_effort,0.46860501170158386
1065299504960806912,Were proud to join @SierraNevada in their efforts to raise awareness and money for those affected by the California wild fires. Next week were brewing Resilience Butte County Proud IPA and donating all sales to the Camp Fire Relief Fund #ResilienceIPA #BeerCommunity,rescue_volunteering_or_donation_effort,0.467703640460968
1065609964151025664,From now through 12/7/2018 Lethal Chicken Games will donate 10% of the profits of the game Camping with Sasquatch to the California Community Foundation to help those affected by the recent wildfires. @calfund,rescue_volunteering_or_donation_effort,0.4676474332809448
1065000787401629696,Weve teamed up with the @NFL to help support the California Wildfire Relief efforts. Bid on game worn jerseys for a good cause »,rescue_volunteering_or_donation_effort,0.46724018454551697
1064895533792354306,"In the spirit of giving, we’re donating proceeds from last night and tonight’s shows in New York to those affected by California wildfires. Join us by making a $25 donation. Text GIVE25 to 50555 to donate. #BobWeirAndWolfBros",rescue_volunteering_or_donation_effort,0.4671732187271118
1066035950717792256,RT @hurd_hurd: NBC Bay Area and Telemundo 48 Team up With United Way for Fundraiser Benefiting California Fire Victims,rescue_volunteering_or_donation_effort,0.46669623255729675
1067586036459601920,This #GivingTuesday we’re excited to announce our support of the Butte County Community and join fellow Brewers across the world by brewing #ResilienceIPA All proceeds will be donated to the @SierraNevada Camp Fire Relief Fund. Learn more:  #ButteStrong,rescue_volunteering_or_donation_effort,0.4665796756744385
1064931594467708928,This is Meta. xkarla will donate a portion of proceeds of the exclusive META tee to the @HumaneSociety to help animals hurt and displaced in the California fires. Shop it now at  @justinbieber #JustinBieber,rescue_volunteering_or_donation_effort,0.46648263931274414
1063125860293722112,"PLEASE RETWEET All locations in 7 states are joining together to raise funds for California wildfire relief efforts! We will match donations up to $150,000 to three different organizations in Northern California!",rescue_volunteering_or_donation_effort,0.466286301612854
1066289343520751616,"If you buy my book, Alerta! Alerta! Snapshots of Europes Anti-Fascist Struggle, or any others @AKPressDistro before 2 December, 25% of the proceeds will go toward mutual aid relief for fire-stricken communities in California",rescue_volunteering_or_donation_effort,0.46624359488487244
1065252790618996736,"We’re joining hundreds of fellow breweries on #GivingTuesday in brewing Resilience IPA, a beer to support @SierraNevada and their efforts to raise funds for those affected by the Camp Fire in CA.",rescue_volunteering_or_donation_effort,0.4657706320285797
1065464070407626752,Do you like beer? Do you want to help the victims of the Paradise Fire in Northern California? Here’s a chance to do both. @SierraNevada in collaboration with other local brewers will be donating 100% of proceeds to the recovery efforts. See story below.,rescue_volunteering_or_donation_effort,0.4651542603969574
1066052020275167232,Come and join us today to raise some hell” for the survivors of the Camp Fire up in Paradise!! In the last week we have raised $1500 for the @sierranevada Relief fund All proceeds from,rescue_volunteering_or_donation_effort,0.4648505747318268
1065143218579243009,Friday | 4-9pm | The Left-Over We’re teaming up with @adidasoriginals @BEATJUNKIES for a very special edition of our Annual Thanksgiving Benefit. Donations will go to support @DirectRelief efforts with the California Wildfires &amp; Super Typhoon Yutu.,rescue_volunteering_or_donation_effort,0.4646872282028198
1065352703184912386,"Resilience Butte County Proud IPA will raise funds for those impacted by the California wildfires, and Sierra Nevada will donate 100 percent of sales to Camp Fire relief.",rescue_volunteering_or_donation_effort,0.46450740098953247
1065391623809323008,"@realDonaldTrump this is a great American&gt;&gt; Having grown up and gone to college in Northern California, Aaron Rodgers is giving back to the area with a $1-million donation to help those affected by the devastating Camp Fire. Upon hearing of the donation.",rescue_volunteering_or_donation_effort,0.4643632173538208
1065416110810456064,"Packers quarterback Aaron Rodgers says hes donating $1 million to help the victims of the wildfires in Northern California.A video shared on Twitter, said State Farm insurance would donate $1up to $1 million for every retweet of his post that carried that hashtag #RetweetForGood",rescue_volunteering_or_donation_effort,0.4642234742641449
1066398100376485889,"Were proud to lend a small hand to aid the Camp Fire relief efforts with our friends at @SierraNevada - were joining their call along with hundreds of other breweries to brew Resilience Butte County Proud IPA, put it on tap, with 100% donated back ἷBὤC",rescue_volunteering_or_donation_effort,0.4638185203075409
1065698387905916928,"Kanye West and adidas will donate $500,000 to California Fire Relief ὤFἿD Head over to  for more details. #kicksonfire",rescue_volunteering_or_donation_effort,0.46373242139816284
1065377942799347712,"Take time to RT with #retweet4good. @StateFarm will donate 1-dollar for every retweet, and it’s for the relief and recovery efforts from the Camp Fire in California. It just takes a second y’all ᾑF#TexasLove",rescue_volunteering_or_donation_effort,0.4636760354042053
1066019970369249280,.@khitsradio will be collecting gift cards and cash donations for #CampFire relief in the Sunrise Marketplace on #BlackFriday in Citrus Heights:  #Sacramento,rescue_volunteering_or_donation_effort,0.4633490741252899
1062081236070330372,"Customers can use Alexa Donations to support those impacted by California wildfires. Just say, Alexa, make a donation to California Wildfires Relief” to make a donation to the @RedCross.",rescue_volunteering_or_donation_effort,0.46331045031547546
1064974741549797382,"Earlier this year I was gifted free @hailthesun shows for 2018 via @equalvision. To give back, I have donated to to The California Fire Foundation. I encourage everyone to do the same, to help those affected by the devastating wildfires. Link to donate:",rescue_volunteering_or_donation_effort,0.46328622102737427
1064660320453566464,Sierra Nevada asked breweries across the USA to brew a beer for fire relief.and Lancaster answered the call! These 13 Lancaster area breweries will be collaborating on a beer to help Camp Fire relief efforts. #PABeer Details:,rescue_volunteering_or_donation_effort,0.4632432460784912
1064741081676312576,"RT @1027KIISFM: #Metallica donates $100,000 to Californias wildfire relief efforts! #WoolseyFire",rescue_volunteering_or_donation_effort,0.46311646699905396
1065474663575220224,RT @mickakers: Raiders donate $250K to California’s Camp Fire relief efforts  #raiders via: @GehlkenNFL,rescue_volunteering_or_donation_effort,0.4630570411682129
1065660978954625026,Butte Co. native and Green Bay Packers quarterback @AaronRodgers12 has set up a fund to help recovery and rebuilding after the #CampFire. He is donating $1 million to relief efforts. #Retweet4Good More &gt;&gt;,rescue_volunteering_or_donation_effort,0.46296605467796326
1065306070837485568,RT @usatodaynfl: Aaron Rodgers is donating $1 million to help victims of the Camp Fire in California:,rescue_volunteering_or_donation_effort,0.4629353880882263
1065033705016737792,"Tomorrow we will have a very special fundraiser to benefit the California Fire Foundation and all of those affected by the Camp Fire! 15% of ALL SALES ALL DAY will be donated, no flyer required! Come help us support this amazing cause! #CampFire #ButteCounty",rescue_volunteering_or_donation_effort,0.4626602530479431
1065678064485466112,Sierra Nevadas Resilience beer to support Camp Fire relief efforts: Chico-based Sierra Nevada Brewing Co. is asking brewers across the country to brew its Resilience Butte County Proud IPA on Nov. 27 and give 100 percent of the proceeds to relief,rescue_volunteering_or_donation_effort,0.4625716805458069
1065383361621970945,"Please Retweet. State Farm will donate a dollar ($1) for Every ReTweet, to Help for the California Wildfire recovery program.",rescue_volunteering_or_donation_effort,0.46242755651474
1064628879166488576,"RT @MonstersOfRock: With no fanfare, @Metallica have donated $100,000 toward wildfire relief efforts in California!",rescue_volunteering_or_donation_effort,0.46230024099349976
1065409654258188293,xkarla via Instagram: Look Good x Do Good - Extended thru Cyber Monday due to Demand! - xkarla will donate a portion of proceeds of the exclusive META” tee to the @humanesociety to help animals hurt in the California fires. - @justinbieber #justinbieber,rescue_volunteering_or_donation_effort,0.4621904194355011
1062124134182735872,"To support those impacted by the catastrophic fires raging in Butte County and across California, the Kings Foundation will match donations to the @RedCross, up to $15,000, to aid devastated communities. Donate ➡️",rescue_volunteering_or_donation_effort,0.4621329605579376
1065721770186080258,Amazing raffle for a needy cause. 10 dollars a ticket for a chance to win some cool bottles and 100 percent of the proceeds go to fire relief efforts in my home state of California.,rescue_volunteering_or_donation_effort,0.46209996938705444
1064672054153277447,Proud to announce that we are partnering with Stone Path Malt and @fourstarfarms to brew an all MA version of #resilienceipa and will be donating the proceeds to the fund set up by our friends at @SierraNevada . Follow this link to learn more and donate!,rescue_volunteering_or_donation_effort,0.4620722830295563
1065279691018260480,.@AaronRodgers12 announces he will donate $1 million to help those affected by wildfires in his native California.,rescue_volunteering_or_donation_effort,0.4620172083377838
1065301326836359168,This #BlackFriday #KVMR raises funds for the Camp Fire Victims. Call 530-265-9555 between 7am-6pm to contribute what your heart says you should and can. #fire 100% of the proceeds go to @NVCF,rescue_volunteering_or_donation_effort,0.46197396516799927
1065464347554734081,#Packers Aaron Rodgers @AaronRodgers12 discussed today his decision to donate $1 million dollars for wildfire victims relief in Northern California and how you can help.,rescue_volunteering_or_donation_effort,0.4619613289833069
1061284283795484672,"Saying a prayer and sending loving thoughts to those suffering in California due to these horrible fires, especially @ladygaga No one deserves to lose their home. Praying for you and that you find some peace and the flames settle. ὤF #CaliforniaFires",sympathy_and_support,0.49773284792900085
1061270922756321282,Prayers Up for all my friends and their familys put out by these fires in California . Be Safe and I hope they pass you bye !!! — feeling worried,sympathy_and_support,0.4974120855331421
1061365661916635136,Thinking of all my friends in California right now. Hoping all stay safe. And thank you to all who work so hard to fight these devastating fires.,sympathy_and_support,0.4965697228908539
1061365828577189888,Sending prayers &amp; strength &amp; hope &amp; love to all those affected by the devastating fires throughout California. I can only imagine how heartbreaking &amp; painful it must be to watch your life go up in flames. I have no,sympathy_and_support,0.4964033365249634
1061177912404201472,"Sending good thoughts, prayers and love to all those affected by the devastating fires in LA and Northern California. Stay safe and keep strong, we stand in solidarity with all of you! #CaliforniaFires",sympathy_and_support,0.4962990880012512
1061250082505351168,Our hearts go out to all who are involved in California fires in any capacity. No one wants their sky to look like this. #CaliforniaFires #CampFire #ParadiseLost #MalibuFire #ThousandOaksFire #Becareful,sympathy_and_support,0.49620383977890015
1064217189505540096,God bless the people of California who lost everything in these catastrophic fires. I pray that The Lord grants you the strength to help you get through this devastating tragedy.,sympathy_and_support,0.4960019290447235
1062853610042785793,The news out of California continues to be devastating. I’m thinking of everyone who’s been lost or impacted by the wildfires and am ever-grateful to our brave firefighters and first responders. Find out how to help here:,sympathy_and_support,0.4956684112548828
1064672783148478465,Thankful for #mentalhealth support extended to residents and first responders in the midst of the tragic California wildfires. Our hearts are with the Golden State.,sympathy_and_support,0.4955861270427704
1061202515763585024,My thoughts and prayers are with everyone that’s being affected by the current fires in California. We must keep the love in the air thicker then the smoke and be there for one another in this very tragic time. #CaliforniaFires #WildFires #LACountyStrong #ButteCountyStrong #HOPE,sympathy_and_support,0.49557241797447205
1064326350297694209,Solidarity from our families to yours @calfirel2881. We know many of our @USFSPlumas families that have lost homes.,sympathy_and_support,0.4952179491519928
1061168129768747008,Goodnight my dear friends.i will always pray 4 victims and Firefighters fighting the fires in California.ὤFἿD☮️,sympathy_and_support,0.4950583279132843
1062102147578257408,@ScottyJWS @ArleneKowalczyk I am sorry Graziano Family and all who suffer as the result of these Wildfires in Northern California. May the Lord be with you in these trying days. God bless you!,sympathy_and_support,0.49503934383392334
1061292039713677317,My prayers and thoughts right now are with the firefighters who are fighting the fires ὒ5 here in California while trying to keep people safe and their homesAlso with the family and friends who are affected by this..,sympathy_and_support,0.4950091242790222
1061199593801625600,My thoughts and prayers are going out to everyone affected by these fires in California. It is a horrible thing to witness.. #prayers #fires #california #californiafires #wildfires #fireseason #calabasas #thousandoaks #helpingothersὤF,sympathy_and_support,0.4946327209472656
1061248086574538752,Let us pray for the victims of the wildfires in California. That those lives lost would bask in the warmth of our Lords face. And then our great God would give those family strength to venture forward knowing our lord is with them as they grieve,sympathy_and_support,0.49434444308280945
1061138358120914944,@ladygaga I love you. Stay strong. Praying for everyone in the gorgeous state of California that’s affected by these fires. ὤFἿD,sympathy_and_support,0.4941369891166687
